,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:03.036566522Z,4.0566642,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:04.036617905Z,3.569179092,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:05.03646727Z,3.535188117,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:06.036918875Z,4.06111455,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:07.037485411Z,3.46097525,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:08.037199658Z,3.359239842,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:09.036596121Z,3.081598712,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:10.037290305Z,3.055764031,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:11.037584187Z,3.779794031,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:12.036716939Z,3.06397672,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:13.036714726Z,4.383719472,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:14.036565927Z,4.968925815,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:15.03689919Z,4.142145252,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:16.036767021Z,3.583487074,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:17.037272222Z,3.490133767,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:18.036636725Z,3.759068158,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:19.036571784Z,3.403121146,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:20.036517418Z,3.550153992,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:21.037014122Z,4.057381053,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:22.036741936Z,3.313949216,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:23.036979523Z,3.530782512,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:24.036900862Z,3.512275538,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:25.036460911Z,3.571832714,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:26.036996832Z,2.061687895,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:27.036518778Z,3.698720364,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:28.036699071Z,3.573641799,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:29.036709332Z,3.407844312,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:30.037305412Z,3.482975423,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:31.037127456Z,3.458009349,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:32.037138831Z,3.563261757,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:33.036783312Z,4.16886785,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:34.036497897Z,4.140385112,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:35.036683215Z,4.033593323,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:36.036877703Z,4.378174858,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:37.036950089Z,3.730452179,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:38.036594194Z,4.06164278,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:39.036852689Z,4.162801,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:40.037079413Z,3.804971802,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:41.036603957Z,3.631967309,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:42.03720607Z,4.010227256,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:43.036509425Z,3.04967498,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:44.037049719Z,3.25467535,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:45.036595753Z,3.325495052,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:46.036516118Z,3.053275407,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:47.036844003Z,4.055040782,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:48.037526236Z,3.261082311,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:49.036825202Z,3.59482459,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:50.036859179Z,3.360355811,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:51.037070996Z,3.121327665,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:52.037150261Z,3.640144862,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:53.037377025Z,3.267670212,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:54.037336458Z,3.315258702,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:55.036804174Z,4.054034841,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:56.037518451Z,3.05691801,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:57.036515965Z,3.249075333,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:58.036798912Z,3.189211685,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T17:59:59.036643559Z,3.414654704,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:00.036898178Z,3.439382524,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:01.036991439Z,3.38224954,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:02.036593286Z,3.392981307,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:03.037155094Z,3.402577064,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:04.036779559Z,3.49536872,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:05.03655138Z,3.709867513,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:06.037037363Z,3.558198375,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:07.037037225Z,3.869817422,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:08.036524689Z,4.051178444,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:09.03668883Z,3.49605403,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:10.036646488Z,4.05900482,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:11.037532073Z,3.452124748,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:12.036738642Z,3.340378563,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:13.036730603Z,3.628337065,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:14.036699143Z,3.686692182,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:15.036462913Z,5.054937698,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:16.036666338Z,3.676241456,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:17.037569411Z,3.83372279,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:18.037162512Z,5.63296849,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:19.037024981Z,10.342340425,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:20.037505667Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:21.036804563Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:22.037357731Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:23.037452303Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:24.036840144Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:25.036619602Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:26.036938111Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:27.037156962Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:28.037382474Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:29.036682757Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:30.036936945Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:31.036594754Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:32.036941713Z,10.997074161,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:33.067124391Z,0,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:34.066314076Z,0,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:35.066837014Z,0,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:36.066410342Z,0.247005316,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:37.067118646Z,0.361468903,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:38.066823599Z,0.41512472,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:39.066671369Z,0.657160179,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:40.066452315Z,1.118148332,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:41.066203457Z,1.585534371,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:42.066891106Z,1.702948891,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:43.066278277Z,2.057475259,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:44.066271186Z,2.016292689,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:45.066168413Z,2.923756352,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:46.06641714Z,4.053382723,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:47.066504269Z,4.788166225,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:48.066356925Z,5.046396124,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:49.067027171Z,4.579432262,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:50.06686274Z,4.08991429,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:51.066743343Z,7.586931302,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:52.066946354Z,7.885095046,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:53.066550064Z,4.923872741,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:54.066357151Z,8.92749508,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:55.066129859Z,9.375767513,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:56.066262218Z,10.39746116,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:57.06646233Z,10.627545007,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:58.066398512Z,11.409806042,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:00:59.066131085Z,6.81207621,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:00.066300538Z,7.255426329,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:01.06616777Z,13.193559994,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:02.066816296Z,7.524448576,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:03.066292341Z,13.466518646,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:04.06624494Z,13.528178187,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:05.066195039Z,7.721602378,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:06.066680391Z,14.877690083,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:07.06617449Z,15.593494406,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:08.066814712Z,8.241930244,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:09.066906101Z,15.701646805,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:10.066181142Z,9.442844852,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:11.066227636Z,9.458235767,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:12.066570278Z,9.290816526,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:13.066335726Z,9.787505173,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:14.066177217Z,9.389880396,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:15.066267836Z,9.690235928,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:16.066711727Z,9.206725418,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:17.066915785Z,9.347013039,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:18.066389035Z,9.042363208,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:19.06633978Z,9.270167167,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:20.066773521Z,8.695093078,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:21.066187003Z,8.690888902,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:22.066863803Z,8.587711188,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:23.066120958Z,8.431533092,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:24.066169881Z,8.614512618,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:25.06625551Z,8.610869114,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:26.066606559Z,8.227451721,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:27.066616608Z,8.255245714,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:28.066832735Z,8.080437299,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:29.066981209Z,7.46435051,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:30.066311495Z,7.61591404,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:31.066185903Z,7.083875925,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:32.066181819Z,7.420480559,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:33.066155046Z,7.423905269,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:34.066480428Z,7.411285974,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:35.067033541Z,7.281883425,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:36.066434738Z,6.82411436,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:37.067039384Z,34.542631228,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:38.066756935Z,6.406332266,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:39.0668055Z,6.597095192,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:40.067038673Z,6.776916063,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:41.066945951Z,6.723829268,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:42.066108359Z,6.43695214,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:43.066556235Z,7.053511822,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:44.066617326Z,6.473886574,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:45.066825376Z,5.896149767,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:46.066378103Z,5.95188557,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:47.066724389Z,5.263324997,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:48.066835539Z,6.083561285,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:49.066232839Z,5.408238448,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:50.066476844Z,4.976741884,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:51.066559697Z,5.054749595,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:52.066637439Z,4.142075147,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:53.066244232Z,4.799463165,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:54.066710004Z,4.490183946,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:55.066161476Z,4.140020208,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:56.067106092Z,4.177398038,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:57.066664695Z,4.056693472,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:58.066634761Z,4.051045523,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:01:59.066231409Z,4.021768195,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:00.066593154Z,3.808214418,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:01.066616161Z,4.021020733,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:02.067109353Z,3.893111928,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:03.066820444Z,3.761895131,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:04.067196133Z,4.053770432,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:05.066738228Z,4.099351019,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:06.066659532Z,3.831650234,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:07.067115869Z,3.654242695,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:08.067119481Z,5.05894523,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:09.066104485Z,4.014355591,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:10.066652928Z,4.056416662,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:11.066869621Z,3.760563462,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:12.066965828Z,4.060087484,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:13.066200207Z,3.270142838,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:14.066824479Z,3.076340918,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:15.066699871Z,3.288636635,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:16.066583572Z,3.250718384,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:17.066165012Z,3.396972125,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:18.066762311Z,3.049521711,p95,dimmer_response_time
,,1,2021-05-18T17:42:38Z,2021-05-18T19:12:03Z,2021-05-18T18:02:19.067099999Z,3.646571958,p95,dimmer_response_time
