#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:15.221510418Z,33.933607550126254,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:16.220632398Z,33.933607550126254,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:17.221039405Z,33.86804720226283,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:18.220945214Z,33.86804720226283,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:19.220806845Z,33.684817114393375,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:20.221248939Z,33.69414002197248,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:21.220581497Z,33.69414002197248,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:22.220649282Z,33.74001472926962,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:23.221075487Z,33.7555083240749,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:24.220694282Z,33.7555083240749,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:25.220602327Z,33.384083932363964,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:26.220650372Z,33.40432011384388,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:27.221371278Z,33.421655627970864,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:28.220669896Z,33.421655627970864,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:29.220585519Z,33.2589191763602,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:30.220760613Z,33.4972211414485,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:31.220988129Z,33.378659331940995,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:32.221253099Z,33.2119818422026,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:33.221099723Z,33.2119818422026,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:34.220759924Z,32.96116243028405,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:35.220680579Z,32.96116243028405,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:36.220704074Z,32.927689922002834,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:37.220743564Z,32.80050725005681,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:38.221323597Z,32.696983624901506,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:39.221003706Z,32.696983624901506,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:40.221078412Z,32.5589317647142,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:41.221006568Z,32.5589317647142,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:42.22131341Z,32.5212663140432,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:43.2207693Z,32.5212663140432,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:44.22068789Z,32.49022688450958,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:45.220754993Z,32.72917966189544,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:46.220935904Z,32.96572496815254,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:47.22067262Z,32.96572496815254,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:48.22059939Z,32.978742045051554,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:49.220627377Z,32.88611900219746,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:50.220743041Z,32.89866263292096,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:51.220776104Z,33.098780286964484,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:52.221319745Z,33.109980279648326,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:53.220851904Z,33.109980279648326,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:54.2208845Z,33.13469257727682,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:55.220996527Z,32.96895387356161,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:56.220913706Z,32.96895387356161,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:57.220709793Z,33.14705827168905,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:58.2209236Z,33.054365443208646,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:44:59.221048286Z,32.947318235715706,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:00.220961592Z,32.947318235715706,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:01.220803448Z,33.08040844354123,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:02.220934244Z,33.12031481426394,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:03.221161697Z,33.132374702347995,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:04.220766809Z,33.132374702347995,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:05.220767187Z,33.404041526518824,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:06.220773049Z,33.55626466880032,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:07.220865476Z,33.56480042041454,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:08.221147981Z,33.35338325191715,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:09.221539478Z,33.577277955753964,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:10.221480126Z,33.577277955753964,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:11.220623254Z,33.608908783215384,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:12.22148515Z,33.49919208892673,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:13.221572842Z,33.42097127977084,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:14.22116547Z,33.42097127977084,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:15.220781607Z,33.36782736558386,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:16.220913911Z,33.41307940444059,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:17.221539185Z,33.3013309362386,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:18.220756914Z,33.3013309362386,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:19.221307565Z,33.07209446890702,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:20.22105324Z,33.07209446890702,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:21.221646207Z,32.83102399920851,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:22.221342386Z,32.83102399920851,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:23.221304801Z,32.81486093231428,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:24.221056821Z,32.81486093231428,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:25.220983362Z,32.80071902323874,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:26.220634533Z,32.80071902323874,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:27.220739429Z,32.79252287987962,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:28.220662237Z,32.79252287987962,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:29.220987809Z,33.02693699536991,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:30.221202406Z,32.8185481794004,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:31.220916306Z,32.8185481794004,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:32.221166658Z,32.81631355863024,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:33.221079142Z,32.81631355863024,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:34.221773061Z,32.79522434642594,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:35.22129355Z,32.79522434642594,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:36.220946447Z,32.876603170897454,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:37.221298638Z,33.12615590708574,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:38.220581455Z,33.12615590708574,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:39.220757792Z,33.210363470649924,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:40.221219807Z,33.264875603994874,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:41.220915953Z,33.264875603994874,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:42.220677654Z,33.29725479449564,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:43.220913266Z,33.204525944367994,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:44.221104531Z,33.07646210486882,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:45.22127199Z,33.081266970318495,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:46.220957512Z,33.081266970318495,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:47.221143423Z,32.84408616433117,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:48.221178852Z,32.85870588344659,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:49.220718656Z,32.85870588344659,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:50.220876403Z,32.73128356613598,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:51.220709827Z,32.73128356613598,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:52.221463815Z,32.720738080880224,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:53.220679982Z,32.720738080880224,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:54.220774157Z,32.71714252551324,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:55.221157524Z,32.73170438513287,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:56.220624898Z,32.73170438513287,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:57.220884648Z,32.58105393973772,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:58.220682979Z,32.58105393973772,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:45:59.220869729Z,32.32616003001624,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:00.220883623Z,32.33213685135807,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:01.220925181Z,32.35396880913809,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:02.220937825Z,32.58971803831525,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:03.220649647Z,32.58971803831525,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:04.220995098Z,32.83545407523342,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:05.220660998Z,32.83545407523342,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:06.221091357Z,33.05505706452749,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:07.22075388Z,33.05505706452749,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:08.221177213Z,33.33313375110469,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:09.220680242Z,33.33313375110469,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:10.221082626Z,33.385032853454625,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:11.221178193Z,33.436677887872214,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:12.220941069Z,33.436677887872214,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:13.221033316Z,33.53747165128436,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:14.22081759Z,33.53747165128436,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:15.221111787Z,33.58735016013956,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:16.220693436Z,33.58735016013956,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:17.220893207Z,33.62548992880866,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:18.220900177Z,33.75463959598803,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:19.220998063Z,33.63338773037557,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:20.221134633Z,33.64285735153996,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:21.220729022Z,33.64285735153996,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:22.22087619Z,33.92302110891639,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:23.220647534Z,33.92302110891639,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:24.221013528Z,33.62372550736381,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:25.220794441Z,33.62372550736381,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:26.220938945Z,33.58429046567981,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:27.221471804Z,33.58270613275685,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:28.22164407Z,33.58544788112842,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:29.221458321Z,33.58544788112842,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:30.221670125Z,33.603808467402686,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:31.220681458Z,33.603808467402686,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:32.221040449Z,33.863777882046904,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:33.220838465Z,33.863777882046904,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:34.220661303Z,33.91038617411216,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:35.220694802Z,33.791736663416586,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:36.221379021Z,33.80323870583486,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:37.221189087Z,33.80323870583486,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:38.220972132Z,33.82809681022132,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:39.220832964Z,33.82809681022132,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:40.221330057Z,33.8524708987234,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:41.221578146Z,33.643528663595916,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:42.221293049Z,33.643528663595916,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:43.221086634Z,33.651384308510316,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:44.221417702Z,33.88540365353205,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:45.2209537Z,33.88540365353205,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:46.220690036Z,33.91163621291778,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:47.22108843Z,33.70244453023634,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:48.221240047Z,33.790628657957065,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:49.220927015Z,33.790628657957065,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:50.221085631Z,33.80910839463038,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:51.220967953Z,33.80910839463038,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:52.221051351Z,33.82663040858215,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:53.221526574Z,34.04997530907794,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:54.221389676Z,34.04997530907794,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:55.220863155Z,34.07348734537174,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:56.221692194Z,33.92692100095199,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:57.221060785Z,33.92692100095199,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:58.221415505Z,33.70640685050475,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:46:59.220777027Z,33.70640685050475,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:00.220980029Z,33.60406934345575,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:01.220903087Z,33.60406934345575,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:02.220898223Z,33.60188611699021,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:03.221567601Z,33.42806286482871,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:04.220911189Z,33.42806286482871,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:05.221028178Z,33.41873150369728,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:06.221190904Z,33.432678212253485,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:07.221006205Z,33.432678212253485,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:08.221063298Z,33.66897359794633,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:09.221046469Z,33.66897359794633,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:10.22136062Z,33.66439108170319,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:11.221295543Z,33.66439108170319,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:12.220881151Z,33.46884953801184,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:13.220886263Z,33.47178706624631,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:14.220956423Z,33.30713391155075,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:15.221641171Z,33.26646783583918,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:16.221706578Z,33.28185483014188,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:17.221023425Z,33.28185483014188,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:18.220696717Z,33.51409536171854,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:19.220980527Z,33.745980090785636,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:20.221031879Z,33.757297573857834,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:21.220650868Z,33.757297573857834,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:22.22136155Z,33.54649042446258,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:23.221256365Z,33.54649042446258,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:24.220781066Z,33.79937129629546,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:25.220659727Z,33.79937129629546,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:26.221058637Z,33.77892109027642,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:27.221071991Z,33.790717037614215,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:28.221322011Z,33.837397544097534,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:29.221010162Z,33.837397544097534,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:30.220967044Z,34.33609595741986,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:31.221559209Z,34.20075726271578,output,dimmer_output
,,0,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:47:32.220638567Z,34.20075726271578,output,dimmer_output
