#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:45.921758485Z,0.057544333,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:46.921722698Z,0.054992844,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:47.922019775Z,0.056197991,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:48.922458072Z,0.056999408,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:49.922624135Z,0.057385092,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:50.921832367Z,0.054555223,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:51.921853602Z,0.056397564,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:52.922749487Z,0.051189968,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:53.921811348Z,0.05398914,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:54.921981174Z,0.05650138,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:55.921921101Z,0.05628847,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:56.922376266Z,0.055983993,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:57.922561788Z,0.055937454,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:58.92175263Z,0.055811805,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:59.921758134Z,0.054099151,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:00.921988857Z,0.054827649,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:01.921988311Z,0.054485978,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:02.922069205Z,0.054548327,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:03.921852886Z,0.053667331,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:04.922043756Z,0.057455508,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:05.922432443Z,0.057413526,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:06.921900075Z,0.056743111,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:07.922071293Z,0.058200308,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:08.922346642Z,0.050921981,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:09.921827077Z,0.025746779,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:10.922487728Z,0.056730927,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:11.922299137Z,0.056761297,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:12.922022171Z,0.057868229,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:13.922643518Z,0.054073492,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:14.92268191Z,0.052548346,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:15.922665209Z,0.055132965,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:16.922557252Z,0.055333068,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:17.921993247Z,0.052873737,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:18.922678826Z,0.05574907,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:19.922025737Z,0.049724439,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:20.922236869Z,0.057126842,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:21.921981973Z,0.054667308,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:22.921762296Z,0.052255007,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:23.921756353Z,0.056906466,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:24.921871521Z,0.054387765,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:25.921911581Z,0.05598221,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:26.921923496Z,0.054684257,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:27.922071401Z,0.051489141,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:28.922712489Z,0.057685424,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:29.922100029Z,0.05750984,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:30.921810702Z,0.056991609,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:31.922129237Z,0.052964961,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:32.922282984Z,0.056664571,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:33.922219914Z,0.058324574,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:34.92193306Z,0.056323405,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:35.922050478Z,0.056093831,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:36.921985449Z,0.052594691,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:37.921702627Z,0.05871521,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:38.92263819Z,0.057633439,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:39.921871075Z,0.05650909,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:40.922179169Z,0.056532542,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:41.922087131Z,0.054278671,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:42.922732211Z,0.055387143,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:43.921936457Z,0.058142881,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:44.922376014Z,0.056906523,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:45.922281634Z,0.055895782,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:46.921990672Z,0.055119408,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:47.921805074Z,0.049819408,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:48.922365772Z,0.056979652,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:49.922384168Z,0.056944282,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:50.922639358Z,0.054957293,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:51.921779457Z,0.057947378,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:52.922266492Z,0.051779915,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:53.921898919Z,0.053782929,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:54.922453686Z,0.052543524,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:55.922014642Z,0.055633877,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:56.921943792Z,0.054234868,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:57.921963949Z,0.052701413,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:58.922256674Z,0.054700188,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:59.922490164Z,0.057270393,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:00.92197224Z,0.05439019,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:01.921773759Z,0.057918928,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:02.921780862Z,0.039668098,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:03.92177658Z,0.05727681,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:04.922216354Z,0.052311118,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:05.922128174Z,0.056189023,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:06.921759295Z,0.057662666,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:07.922515506Z,0.057031845,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:08.922446498Z,0.057494719,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:09.921852517Z,0.052680676,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:10.921736142Z,0.064612791,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:11.922470371Z,0.058444215,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:12.922271701Z,0.055315088,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:13.921754564Z,0.053663995,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:14.921832941Z,0.057690379,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:15.922618234Z,0.056389236,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:16.922331196Z,0.052739172,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:17.921726892Z,0.055646465,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:18.922710961Z,0.059661004,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:19.922055561Z,0.055797836,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:20.922239078Z,0.060055813,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:21.921751931Z,0.050878538,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:22.922016639Z,0.05736309,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:23.922680457Z,0.053807323,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:24.921866403Z,0.055650405,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:25.92175383Z,0.060494076,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:26.921741388Z,0.028420731,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:27.92188942Z,0.053297606,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:28.922032161Z,0.060338955,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:29.922322461Z,0.051603805,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:30.922276914Z,0.05684006,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:31.921884807Z,0.053918865,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:32.921940155Z,0.056009387,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:33.92224891Z,0.05512093,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:34.922721218Z,0.050636931,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:35.922864967Z,0.056036031,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:36.922781087Z,0.052131325,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:37.921824134Z,0.056867734,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:38.92248553Z,0.056414895,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:39.921725374Z,0.055835239,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:40.922011837Z,0.035287932,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:41.921851645Z,0.060035402,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:42.921901809Z,0.054936901,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:43.922459427Z,0.055802234,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:44.922724444Z,0.057250138,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:45.922624103Z,0.056239517,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:46.922012346Z,0.052319279,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:47.922160118Z,0.058339885,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:48.921786784Z,0.058440115,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:49.922376495Z,0.053695566,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:50.922142376Z,0.056781576,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:51.922668796Z,0.054967757,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:52.921871338Z,0.054573852,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:53.921723263Z,0.029704131,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:54.921838647Z,0.053967128,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:55.921809993Z,0.050911039,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:56.922721105Z,0.057750034,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:57.92224974Z,0.053837696,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:58.922628417Z,0.037174385,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:59.922532946Z,0.055697958,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:00.92205069Z,0.053521441,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:01.922459319Z,0.054647228,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:02.922630786Z,0.055088258,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:03.921813345Z,0.060153543,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:04.921735546Z,0.054752536,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:05.922542694Z,0.055135126,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:06.922351788Z,0.057674851,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:07.921789538Z,0.03582251,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:08.921753918Z,0.057047461,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:09.92239624Z,0.052376311,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:10.921770408Z,0.053745794,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:11.92266481Z,0.057627907,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:12.922175771Z,0.054520144,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:13.922321997Z,0.05246663,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:14.92185246Z,0.053931285,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:15.922310383Z,0.055383819,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:16.922469797Z,0.052763524,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:17.922111266Z,0.053742497,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:18.922675542Z,0.05359916,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:19.922294021Z,0.059543508,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:20.922529272Z,0.055430103,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:21.922525029Z,0.056295568,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:22.922172522Z,0.052299078,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:23.921803354Z,0.055190457,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:24.921733719Z,0.056849913,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:25.922012187Z,0.053615982,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:26.922333401Z,0.053452296,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:27.922350846Z,0.054077051,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:28.922407064Z,0.058341303,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:29.921881971Z,0.057837291,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:30.92217851Z,0.056450975,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:31.921785748Z,0.057420979,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:32.921849349Z,0.052805223,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:33.922001136Z,0.050697121,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:34.922412696Z,0.060397209,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:35.921709882Z,0.056783918,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:36.922675243Z,0.055712158,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:37.922100096Z,0.059386328,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:38.922449523Z,0.057323641,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:39.921725849Z,0.026970289,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:40.921816409Z,0.058155621,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:41.92263475Z,0.060308239,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:42.922175726Z,0.051714909,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:43.922211903Z,0.058540581,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:44.921766416Z,0.048842575,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:45.92179801Z,0.053404788,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:46.92207502Z,0.053383588,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:47.921793809Z,0.056976619,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:48.921820385Z,0.054611882,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:49.921962132Z,0.054596087,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:50.92266403Z,0.056426231,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:51.922714187Z,0.055213002,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:52.921994907Z,0.054502645,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:53.921957866Z,0.056657861,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:54.921838605Z,0.055450089,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:55.922083266Z,0.053453184,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:56.922400194Z,0.054564468,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:57.922233304Z,0.055024236,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:58.921892962Z,0.057806144,p50,dimmer_response_time
,,0,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:59.922729703Z,0.055872916,p50,dimmer_response_time
