,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:09:58.905870779Z,0.055898663,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:09:59.904951627Z,0.054739086,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:00.905315789Z,0.055303944,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:01.905179673Z,0.053657899,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:02.904880409Z,0.055324082,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:03.904955705Z,0.060294336,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:04.904903238Z,0.054638228,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:05.905010657Z,0.0607174,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:06.905113117Z,0.055869425,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:07.90534309Z,0.055875476,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:08.90489142Z,0.058635948,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:09.905223677Z,0.059147466,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:10.905241933Z,0.058848277,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:11.905651891Z,0.054296174,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:12.905083862Z,0.059309532,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:13.905077257Z,0.055001549,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:14.904954079Z,0.053747235,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:15.905897995Z,0.053417444,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:16.905878712Z,0.028998532,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:17.90529909Z,0.061411518,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:18.905203987Z,0.054882947,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:19.905038116Z,0.055144168,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:20.904940003Z,0.059376515,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:21.905613517Z,0.058786566,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:22.905744954Z,0.056303911,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:23.905718559Z,0.057783637,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:24.904964776Z,0.055053203,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:25.90491424Z,0.055786827,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:26.90503701Z,0.054841631,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:27.905861079Z,0.054473417,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:28.905190395Z,0.053623661,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:29.905566222Z,0.05624596,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:30.905691662Z,0.057214384,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:31.905509829Z,0.057419544,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:32.905482674Z,0.034168819,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:33.905315108Z,0.055811664,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:34.905029094Z,0.053841153,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:35.904928418Z,0.056549344,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:36.90497111Z,0.055599191,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:37.905029548Z,0.056880329,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:38.905120415Z,0.056521253,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:39.904875409Z,0.051812327,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:40.905087379Z,0.056888173,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:41.904854832Z,0.054268807,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:42.905332444Z,0.057388659,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:43.905601145Z,0.054952086,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:44.905125325Z,0.059411217,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:45.905603078Z,0.057126351,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:46.905644187Z,0.055616961,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:47.905638586Z,0.055739733,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:48.905812837Z,0.055912298,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:49.904962771Z,0.05454051,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:50.905577005Z,0.054577849,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:51.904926185Z,0.053059682,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:52.905369002Z,0.056177196,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:53.905037772Z,0.058227109,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:54.905563405Z,0.056533683,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:55.905167172Z,0.058880909,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:56.904956476Z,0.057334341,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:57.905766916Z,0.057357999,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:58.905421883Z,0.054715406,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:10:59.905076995Z,0.051988121,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:00.905504346Z,0.054507944,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:01.905071676Z,0.056072613,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:02.905648997Z,0.055860979,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:03.905565445Z,0.054421048,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:04.905367925Z,0.056402858,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:05.904933773Z,0.057382586,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:06.905845927Z,0.05476565,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:07.904907621Z,0.058239383,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:08.904998382Z,0.051852551,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:09.905235356Z,0.056055162,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:10.905595082Z,0.055419342,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:11.904886841Z,0.058198159,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:12.905198557Z,0.059725398,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:13.905875434Z,0.054371162,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:14.905080456Z,0.06045241,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:15.904891751Z,0.057685664,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:16.905823967Z,0.051768282,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:17.905087934Z,0.057627602,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:18.904900991Z,0.055930916,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:19.904860781Z,0.058240061,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:20.905375859Z,0.058435955,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:21.905464639Z,0.054320222,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:22.904936022Z,0.059209512,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:23.905762989Z,0.05322112,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:24.9056515Z,0.055432278,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:25.905275344Z,0.057908501,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:26.905009782Z,0.051917948,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:27.905192674Z,0.055439014,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:28.904868166Z,0.059014184,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:29.905576665Z,0.058497806,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:30.90499769Z,0.054340022,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:31.90559104Z,0.058077762,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:32.905321851Z,0.053948933,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:33.905256951Z,0.058536244,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:34.905099691Z,0.054275385,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:35.904936882Z,0.053446581,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:36.905280951Z,0.055307007,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:37.905062935Z,0.048411281,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:38.905209645Z,0.056687134,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:39.905622079Z,0.059787926,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:40.905058632Z,0.055363489,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:41.905666984Z,0.056076995,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:42.904922655Z,0.059759846,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:43.904927271Z,0.052954862,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:44.905212034Z,0.056896282,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:45.905604444Z,0.053159908,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:46.905155782Z,0.058698309,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:47.905618664Z,0.056613099,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:48.905019124Z,0.054801622,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:49.905648382Z,0.056737745,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:50.905774195Z,0.059421633,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:51.905630257Z,0.057045638,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:52.904977205Z,0.060825403,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:53.904888052Z,0.057799399,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:54.90553442Z,0.057881657,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:55.907157221Z,0.056945167,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:56.904886157Z,0.054037983,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:57.905829691Z,0.057817353,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:58.905271715Z,0.024598773,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:11:59.905439563Z,0.057803042,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:00.905876889Z,2.158989062,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:01.905238772Z,2.442042487,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:02.905175774Z,2.465818005,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:03.905609436Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:04.90536893Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:05.905984637Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:06.90537019Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:07.905587238Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:08.905361547Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:09.905325386Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:10.905187198Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:11.905877261Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:12.905216149Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:13.90504669Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:14.905999359Z,2.64065513,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:16.669160028Z,0,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:17.669125443Z,0,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:18.66865569Z,0,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:19.669188422Z,0.007122505,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:20.669053587Z,0.012221026,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:21.668603485Z,0.013924609,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:22.668526873Z,0.016098236,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:23.668499634Z,0.021534299,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:24.669059956Z,0.018672256,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:25.669057587Z,0.018556825,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:26.668382044Z,0.022148596,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:27.668623804Z,0.026599311,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:28.66836746Z,0.03504657,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:29.668799896Z,0.051445871,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:30.668950376Z,0.059608349,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:31.668392142Z,0.053086207,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:32.668337932Z,0.055027329,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:33.668361358Z,0.057188433,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:34.66878112Z,0.060223039,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:35.669203779Z,0.057619886,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:36.668422251Z,0.05994437,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:37.669082185Z,0.053518237,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:38.669149878Z,0.058087421,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:39.668935835Z,0.057524348,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:40.668511722Z,0.058431726,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:41.668652209Z,0.054497686,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:42.668679607Z,0.060730837,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:43.668323997Z,0.058103719,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:44.668339356Z,0.062865503,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:45.669019585Z,0.061000732,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:46.668676222Z,0.057927182,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:47.668593578Z,0.059522339,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:48.669024483Z,0.056641398,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:49.668570523Z,0.055127494,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:50.668464289Z,0.05577825,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:51.668856829Z,0.05795739,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:52.668335067Z,0.05805332,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:53.669319576Z,0.053898834,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:54.669297156Z,0.060159054,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:55.668651363Z,0.057632106,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:56.668329124Z,0.057532689,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:57.66832069Z,0.058900688,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:58.668413815Z,0.059127887,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:12:59.669514168Z,0.058419948,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:00.66832508Z,0.062691859,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:01.668917894Z,0.054594727,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:02.669270223Z,0.05452923,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:03.668421441Z,0.061243597,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:04.668368614Z,0.0602755,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:05.668372045Z,0.050502714,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:06.668954478Z,1.054299732,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:07.668450973Z,0.058566095,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:08.669034496Z,0.052059961,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:09.668451633Z,0.054282633,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:10.669020484Z,0.063353415,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:11.668334653Z,1.060107393,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:12.668846105Z,0.060056885,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:13.669145666Z,0.056400604,p50,dimmer_response_time
,,1,2021-05-14T11:40:48Z,2021-05-14T14:13:01Z,2021-05-14T13:13:14.668381388Z,0.054523805,p50,dimmer_response_time
