,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:35:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:35:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:35:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:35:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:36:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:37:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:38:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:39:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:40:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:41:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:42:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:43:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:44:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:45:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:46:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:47:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:48:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:49:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:50:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:51:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:10Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:15Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:20Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:25Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:30Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:35Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:40Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:45Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:50Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:52:55Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:53:00Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:53:05Z,0,d,dimmer_pid_controller_state
,,1,2021-05-10T10:30:25Z,2021-05-10T11:00:25Z,2021-05-10T10:53:10Z,0,d,dimmer_pid_controller_state
