,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:08.494769059Z,43.0486207327091,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:09.494958512Z,42.844839598326445,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:10.494593278Z,42.844839598326445,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:11.494767498Z,42.82617144452711,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:12.494775813Z,42.67273133211566,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:13.49491305Z,42.6644944109833,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:14.494646478Z,42.6644944109833,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:15.494418218Z,42.657777418712755,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:16.494814341Z,42.556909385532606,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:17.494570329Z,42.556909385532606,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:18.494511552Z,42.51512675945322,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:19.495053907Z,42.693372244411464,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:20.494292275Z,42.693372244411464,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:21.494713199Z,42.688449166342814,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:22.495474394Z,43.017639596167555,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:23.494490766Z,43.017639596167555,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:24.494665788Z,43.583193177017215,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:25.49459553Z,43.583193177017215,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:26.494346237Z,43.63773017216898,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:27.494903171Z,43.797004786507145,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:28.494855718Z,43.797004786507145,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:29.495040813Z,44.023899269835084,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:30.494447595Z,44.023899269835084,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:31.494524048Z,44.01928851787412,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:32.495222436Z,44.01592085240811,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:33.494633918Z,44.01592085240811,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:34.495403244Z,44.107988325987854,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:35.494644081Z,44.107988325987854,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:36.495342463Z,44.02525467798981,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:37.494879949Z,44.02525467798981,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:38.495245252Z,43.82995171183774,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:39.494785648Z,43.82995171183774,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:40.494467496Z,43.60993595869468,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:41.494379221Z,43.60993595869468,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:42.494743581Z,43.37832069984694,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:43.49515158Z,43.17317022507275,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:44.495097344Z,43.17317022507275,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:45.494331681Z,42.94452655853096,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:46.494671126Z,42.540614077021985,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:47.494866179Z,42.42091814419017,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:48.494752725Z,42.42091814419017,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:49.494524801Z,42.3886532260307,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:50.495355128Z,42.18853657974063,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:51.495360923Z,42.32205381378725,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:52.494357947Z,42.32205381378725,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:53.494695187Z,42.05587225604647,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:54.495200542Z,41.89470146037055,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:55.494594121Z,41.89470146037055,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:56.495383797Z,41.60054165318191,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:57.494309836Z,41.60054165318191,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:58.494621932Z,41.333169530164106,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:01:59.494985051Z,41.135378281542835,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:00.494577812Z,41.135378281542835,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:01.494864261Z,41.104453892950005,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:02.494411956Z,41.104453892950005,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:03.494803049Z,41.19951526908943,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:04.494428527Z,41.19951526908943,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:05.494508523Z,40.77018274946713,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:06.494750816Z,40.56330838399008,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:07.494660471Z,40.56330838399008,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:08.494391747Z,40.49286271031672,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:09.49484424Z,40.50657653260207,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:10.494396684Z,40.50657653260207,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:11.494453212Z,40.42154023491784,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:12.494377278Z,40.42154023491784,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:13.494558437Z,40.32981167718062,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:14.494443175Z,40.32981167718062,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:15.494722155Z,40.57713291303773,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:16.494506755Z,40.57713291303773,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:17.495139703Z,40.32049068772349,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:18.494687144Z,40.32049068772349,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:19.494706761Z,40.1838498919277,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:20.494478635Z,40.1838498919277,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:21.494958102Z,40.18098436251208,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:22.494670423Z,40.18098436251208,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:23.494838778Z,40.388572100713695,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:24.494993673Z,40.41751001230644,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:25.494928535Z,40.41751001230644,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:26.495187103Z,40.42634659177475,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:27.495234702Z,40.440419414270536,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:28.495543276Z,40.23555975265485,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:29.494429676Z,40.23555975265485,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:30.494433631Z,40.22622276810604,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:31.494566983Z,40.24065903679584,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:32.494979677Z,40.2548603957533,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:33.494350538Z,40.2548603957533,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:34.495059527Z,39.88376269761277,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:35.494440184Z,39.88376269761277,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:36.494700041Z,39.861301087091775,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:37.494353182Z,39.861301087091775,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:38.495103467Z,39.80873797010395,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:39.495292646Z,39.82494014824015,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:40.494628814Z,39.82494014824015,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:41.494830901Z,39.81233443993289,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:42.495103838Z,39.82744302204552,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:43.494394885Z,39.82744302204552,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:44.494701063Z,39.82127294878124,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:45.494436775Z,39.82127294878124,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:46.494439018Z,40.05807040157392,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:47.495259715Z,40.07203995976888,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:48.494441611Z,40.07203995976888,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:49.49442491Z,39.85407221506842,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:50.49438467Z,39.85407221506842,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:51.495203528Z,39.66946105411381,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:52.494369741Z,39.66946105411381,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:53.494366291Z,39.66167959931023,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:54.494420677Z,39.80987376911904,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:55.49477637Z,40.120867971175684,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:56.494664062Z,40.120867971175684,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:57.494553701Z,40.540360919616006,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:58.494905394Z,40.73960302863258,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:02:59.495371948Z,40.616745016313516,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:00.494478893Z,40.616745016313516,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:01.494420894Z,40.52119059246145,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:02.4950642Z,40.53064542165285,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:03.494528713Z,40.53064542165285,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:04.494811069Z,40.53644185361775,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:05.49433476Z,40.53644185361775,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:06.494930129Z,40.387129265540786,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:07.494299299Z,40.387129265540786,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:08.495219121Z,40.41936315521818,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:09.494487627Z,40.41936315521818,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:10.495330613Z,40.15311234044683,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:11.494705449Z,40.15311234044683,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:12.494709283Z,40.154253793593924,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:13.495310618Z,40.168624307352275,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:14.494581784Z,40.168624307352275,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:15.495121338Z,40.21791378166101,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:16.495349621Z,40.03132423133755,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:17.495179814Z,40.03132423133755,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:18.494432419Z,40.162768443399266,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:19.494440635Z,40.23665320372607,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:20.495065534Z,40.02976401123054,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:21.495117325Z,39.97391056986126,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:22.49487508Z,39.97391056986126,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:23.494532074Z,39.8243688627751,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:24.494295919Z,39.8243688627751,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:25.494711704Z,39.68719985888716,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:26.495047304Z,39.46222584562661,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:27.494596958Z,39.46222584562661,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:28.494399877Z,39.192890072571686,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:29.494380973Z,39.192890072571686,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:30.494716021Z,39.08036832196213,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:31.495057688Z,39.099289531569255,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:32.494485918Z,39.099289531569255,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:33.494614725Z,38.8699954387029,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:34.49494147Z,38.65942259230544,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:35.494421863Z,38.65942259230544,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:36.494297905Z,38.64479627697741,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:37.494427483Z,38.66488615740863,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:38.494606532Z,38.52416634166039,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:39.494540189Z,38.52416634166039,output,dimmer_output
,,0,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T16:03:40.49445669Z,38.1971726061055,output,dimmer_output
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:49.893943882Z,0.25804839,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:50.893729224Z,0.35257087,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:51.893477693Z,0.407836403,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:52.893560463Z,0.478233069,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:53.894318676Z,0.803145459,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:54.893688872Z,1.387169924,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:55.893772818Z,1.681279426,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:56.893942592Z,2.087660579,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:57.893527386Z,2.955349736,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:58.89382994Z,3.147839229,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:29:59.894092637Z,3.952469753,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:00.894245538Z,4.316358903,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:01.894067363Z,4.043905067,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:02.89353831Z,5.327987906,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:03.893662932Z,4.920990864,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:04.893612729Z,7.170668846,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:05.893887961Z,7.327700253,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:06.893753353Z,8.313299211,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:07.893751212Z,4.842451269,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:08.894220559Z,9.495656794,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:09.894294817Z,5.413583059,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:10.893866497Z,6.059176896,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:11.893784944Z,9.55054677,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:12.894250987Z,6.333574212,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:13.894335856Z,6.920029858,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:14.894133146Z,12.0498941,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:15.894031621Z,11.912153995,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:16.893267884Z,12.50751847,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:17.893697992Z,13.704568605,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:18.893661535Z,13.269554251,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:19.894125692Z,8.003002622,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:20.893378392Z,7.925123667,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:21.893429351Z,15.101829363,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:22.893321275Z,7.49834918,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:23.893850009Z,7.889363432,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:24.893510855Z,7.73407393,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:25.893824125Z,8.133809934,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:26.893844141Z,7.762668866,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:27.893269114Z,7.268404164,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:28.894078401Z,7.767026068,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:29.893715533Z,7.297506395,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:30.893672311Z,7.622133801,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:31.893533031Z,7.35387837,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:32.894139473Z,6.733631717,p95,dimmer_response_time
,,1,2021-05-18T14:29:49Z,2021-05-18T16:03:41Z,2021-05-18T14:30:33.893769062Z,6.479373257,p95,dimmer_response_time
