,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:15.498804803Z,44.23791533417154,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:16.498404153Z,44.04625182243269,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:17.497756495Z,44.04625182243269,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:18.498118854Z,43.82334933869199,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:19.497749368Z,43.82334933869199,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:20.497940646Z,43.825627740254355,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:21.498001691Z,43.9614202593747,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:22.49839164Z,43.97345231907498,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:23.498050429Z,43.97345231907498,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:24.498221047Z,43.977844119303064,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:25.497809826Z,43.977844119303064,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:26.498173938Z,44.0020868732828,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:27.498632734Z,44.01445855212089,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:28.497847399Z,44.01445855212089,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:29.498118578Z,44.03146402349098,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:30.497893742Z,44.03146402349098,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:31.498321061Z,43.91023339445848,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:32.498330857Z,43.92375715743551,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:33.497842259Z,43.92375715743551,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:34.498611585Z,43.77305623472468,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:35.498391437Z,43.77305623472468,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:36.498766305Z,43.77340911829772,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:37.49779032Z,43.77340911829772,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:38.497854186Z,44.016475480796764,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:39.497912175Z,43.72280537643443,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:40.498763251Z,43.517672917909,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:41.498699736Z,43.517672917909,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:42.498595297Z,43.49267695367879,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:43.497994272Z,43.49267695367879,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:44.498234483Z,43.48006641286797,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:45.497939152Z,43.48006641286797,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:46.497762213Z,43.470797996519735,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:47.497800871Z,43.48695758066209,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:48.498159589Z,43.428753752759256,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:49.498369726Z,43.250657027696114,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:50.498068262Z,43.250657027696114,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:51.497845824Z,43.23318629363179,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:52.498014147Z,43.24860037950786,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:53.497893709Z,43.24860037950786,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:54.497761787Z,43.00868152254482,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:55.498549574Z,42.86840318822682,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:56.49865328Z,42.88621715403798,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:57.498656172Z,42.904422856600306,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:58.498048196Z,42.904422856600306,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:00:59.497859876Z,42.91501595231471,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:00.498073641Z,43.15254948272217,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:01.497731553Z,43.15254948272217,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:02.497746419Z,43.16076330480209,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:03.497975258Z,43.384016514394645,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:04.498047676Z,43.38503511400656,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:05.498716914Z,43.473582916835724,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:06.497845279Z,43.473582916835724,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:07.498554976Z,43.50322716323408,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:08.498413367Z,43.50322716323408,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:09.498661677Z,43.52375831297735,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:10.4980107Z,43.52375831297735,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:11.498705759Z,43.79370072482239,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:12.498647898Z,43.79370072482239,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:13.497853111Z,43.79395048606307,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:14.498264063Z,43.8030936915531,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:15.498513443Z,43.6938383909897,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:16.498003769Z,43.6938383909897,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:17.498292435Z,43.47074613005781,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:18.497849598Z,43.47074613005781,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:19.497773048Z,43.55397525776209,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:20.498840062Z,43.57429267884379,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:21.497802157Z,43.57429267884379,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:22.497978094Z,43.580575606922466,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:23.498538452Z,43.820308718793726,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:24.4981228Z,43.820308718793726,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:25.498457655Z,44.15411320792225,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:26.498714366Z,43.92083196416472,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:27.497947795Z,43.92083196416472,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:28.497871656Z,43.953992435104176,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:29.498130094Z,43.96552925588678,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:30.497937898Z,43.96552925588678,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:31.497930861Z,44.22634453811433,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:32.497762873Z,44.22634453811433,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:33.497814867Z,44.27260116823867,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:34.498140582Z,44.06182076117692,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:35.497940968Z,44.06182076117692,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:36.49807736Z,44.01443765201439,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:37.497894006Z,44.01443765201439,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:38.498116619Z,44.027263675269275,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:39.498782443Z,43.81969986906185,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:40.49844479Z,43.81969986906185,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:41.498304547Z,43.58733806589755,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:42.498554287Z,43.372607284605614,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:43.497939257Z,43.372607284605614,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:44.497821398Z,43.10949918464053,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:45.498854352Z,43.12738904864885,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:46.498643729Z,43.12738904864885,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:47.498110476Z,42.84712233856093,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:48.497718373Z,42.84712233856093,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:49.497826281Z,42.721902049718054,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:50.497982083Z,42.733659430915765,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:51.497956931Z,42.733659430915765,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:52.498438903Z,42.70039547785012,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:53.498189682Z,42.70039547785012,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:54.498360939Z,42.910919825328726,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:55.498757571Z,42.68729473078323,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:56.49841237Z,42.68729473078323,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:57.49850306Z,42.591793839423914,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:58.497882259Z,42.591793839423914,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:01:59.498628313Z,42.388350251858434,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:00.498117671Z,42.388350251858434,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:01.498521091Z,42.759421886345045,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:02.497996589Z,42.759421886345045,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:03.498328249Z,43.19324396001749,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:04.498398397Z,43.643605989482836,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:05.498387176Z,43.643605989482836,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:06.498638343Z,44.188677565527456,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:07.49790181Z,44.188677565527456,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:08.498472752Z,44.76164424090632,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:09.497848184Z,44.76164424090632,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:10.498086513Z,45.359717229428256,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:11.498509467Z,45.79747828063039,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:12.497836379Z,45.79747828063039,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:13.498599498Z,46.4386301321811,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:14.497779674Z,46.4386301321811,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:16.278290595Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:17.277974625Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:18.278490635Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:19.278459617Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:20.278204741Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:21.278619762Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:22.278186424Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:23.278745712Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:24.278052137Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:25.278059916Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:26.278046896Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:27.277951694Z,0,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:28.278021672Z,0.12955143532213143,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:29.277758294Z,0.12955143532213143,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:30.278283505Z,0.29612745129913565,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:31.277804129Z,0.29612745129913565,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:32.277758955Z,0.23925545304212115,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:33.278301027Z,0.5603533663587545,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:34.277887314Z,0.5603533663587545,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:35.277821178Z,1.6300797395595126,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:36.277976884Z,2.838243639596074,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:37.277873249Z,2.838243639596074,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:38.277789434Z,4.381283342499996,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:39.277816234Z,5.893837724074453,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:40.278560906Z,7.278827074923086,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:41.277863554Z,7.278827074923086,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:42.277971286Z,9.312112798688656,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:43.277902755Z,9.312112798688656,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:44.2779706Z,10.575375112712994,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:45.277788598Z,10.575375112712994,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:46.277740679Z,13.56491695859522,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:47.277862174Z,15.800542754522457,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:48.278259237Z,18.29502780868493,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:49.277913657Z,18.29502780868493,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:50.27809712Z,21.955629656444138,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:51.278195894Z,24.4802387705797,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:52.278842892Z,27.167556265147372,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:53.278377142Z,27.167556265147372,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:54.277947254Z,29.8350676157982,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:55.277783357Z,29.8350676157982,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:56.277812819Z,32.46618978762039,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:57.278805657Z,33.40351151095532,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:58.27865429Z,33.40351151095532,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:02:59.278027673Z,35.493990751234904,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:00.277848872Z,35.493990751234904,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:01.277858066Z,37.42059076036632,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:02.277965317Z,38.16644377394893,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:03.277789732Z,38.16644377394893,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:04.277978811Z,39.996454580102636,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:05.278520662Z,40.40985915060408,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:06.278033593Z,40.40985915060408,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:07.277778669Z,42.23737592515265,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:08.278684451Z,42.58686072652458,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:09.278642014Z,42.58686072652458,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:10.278763668Z,46.625067851962115,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:11.277797242Z,46.625067851962115,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:12.277860778Z,46.90073748111573,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:13.278185643Z,46.81423635841848,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:14.278656707Z,46.29739310296816,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:15.278505678Z,46.29739310296816,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:16.277815258Z,46.67608704545742,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:17.278055677Z,46.401738412165116,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:18.278607243Z,46.355461876685396,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:19.278708212Z,46.09683086343025,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:20.277751042Z,46.09683086343025,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:21.278573755Z,46.2305520485051,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:22.277831033Z,46.2305520485051,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:23.277812003Z,46.553701500064406,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:24.278849375Z,46.53229587469831,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:25.278253187Z,46.53229587469831,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:26.278558223Z,46.54798926001267,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:27.277971109Z,46.54798926001267,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:28.278284772Z,46.44824944145604,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:29.277731301Z,46.44824944145604,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:30.278218555Z,46.5087305797346,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:31.277818944Z,46.5087305797346,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:32.278475576Z,46.907249833548654,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:33.278523284Z,46.68463970375571,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:34.277852415Z,46.68463970375571,output,dimmer_output
,,0,2021-05-18T16:04:10Z,2021-05-18T17:38:27Z,2021-05-18T17:03:35.277887028Z,46.56883335801173,output,dimmer_output
